t,vout,code,vout_meas,vref
27800436300.0,0.21083794631774688,47.0,0.21071676642194134,4.5905977259571324
27855009500.0,0.21139868553667707,47.0,0.21137450042790215,4.593393146087321
27910034400.0,0.21195942475560725,47.0,0.2121966679360768,4.602601589260422
27965024900.0,0.21252016397453743,47.0,0.21236110143780826,4.592570963690349
28019475100.0,0.2130809031934676,48.0,0.21318326894694864,4.589775543576422
28074058400.0,0.21364164241239778,47.0,0.21367656945281951,4.594215328489075
28129100700.0,0.21420238163132796,47.0,0.21416986995898057,4.599477295973648
28184113600.0,0.21476312085025814,48.0,0.21466317046543196,4.592899836648564
28239060000.0,0.2153238600691883,47.0,0.21532090447448574,4.587473432935862
28294062400.0,0.21588459928811848,48.0,0.2161430719865298,4.599148423000116
28349087000.0,0.21644533850704867,48.0,0.21647193899157371,4.601943843299562
28404079000.0,0.21700607772597885,48.0,0.21680080599674698,4.592570963690349
28458498800.0,0.21756681694490904,49.0,0.2172941065047496,4.590762162433849
28513510800.0,0.2181275561638392,48.0,0.21778740701304355,4.599477295973648
28568105800.0,0.21868829538276938,49.0,0.21844514102455567,4.598819550027351
28623101900.0,0.21924903460169956,49.0,0.21910287503658646,4.590104416528132
28677518300.0,0.21980977382062974,49.0,0.21959617554595012,4.586486814101378
28732115000.0,0.2203705130395599,48.0,0.22025390955888946,4.598490677055352
28787134500.0,0.22093125225849009,49.0,0.22091164357234847,4.595530820341837
28841547200.0,0.22149199147742027,50.0,0.2215693775863276,4.586651250573314
28896127400.0,0.22205273069635045,49.0,0.22206267809715347,4.592570963690349
28951177600.0,0.22261346991528064,50.0,0.2223915451045334,4.596517439239449
29006148800.0,0.2231742091342108,50.0,0.22288484561584757,4.595366383859573
29060621500.0,0.22373494835314098,50.0,0.22370701313535613,4.585664631744563
29115580800.0,0.22429568757207116,50.0,0.22436474715154983,4.5952019473774985
29170169900.0,0.22485642679100135,51.0,0.22502248116826565,4.598655113541256
29224597100.0,0.2254171660099315,50.0,0.22502248116826565,4.594050892008342
29279596000.0,0.2259779052288617,50.0,0.22584464868989515,4.582540338832229
29334648600.0,0.22653864444779187,51.0,0.22666681621234178,4.593228709607543
29389285700.0,0.22709938366672205,51.0,0.2271601167262023,4.597832931113653
29443617300.0,0.22766012288565224,51.0,0.22781785074514121,4.58928223415029
29498621900.0,0.2282208621045824,51.0,0.22798228424995784,4.590762162433849
29553207800.0,0.22878160132351258,51.0,0.22864001826955196,4.598819550027351
29608213500.0,0.22934234054244276,51.0,0.22913331878459176,4.598655113541256
29662677600.0,0.22990307976137295,52.0,0.22979105280510412,4.590762162433849
29717659000.0,0.2304638189803031,51.0,0.23077765383685764,4.592570963690349
29771653300.0,0.2310245581992333,51.0,0.2309420873422649,4.600135041923009
29826235700.0,0.23158529741816347,52.0,0.23159982136422258,4.595530820341837
29881258700.0,0.23214603663709366,51.0,0.2319286883753988,4.588624488251458
29936668500.0,0.23270677585602384,52.0,0.23291528940971726,4.592077654254463
29991254700.0,0.233267515074954,52.0,0.2332441564214202,4.598983986513638
30045680500.0,0.23382825429388418,52.0,0.23373745693922182,4.597832931113653
30100289000.0,0.23438899351281436,52.0,0.23423075745732017,4.591419908342625
30154711300.0,0.23494973273174455,52.0,0.2348884914819132,4.591255471865144
30209282900.0,0.2355104719506747,52.0,0.23521735849440775,4.599970605435382
30264287200.0,0.2360712111696049,52.0,0.23603952602622216,4.5922420907329
30318706600.0,0.23663195038853507,53.0,0.23636839303917928,4.592406527211529
30373768500.0,0.23719268960746526,53.0,0.23702612706549034,4.597997367598792
30428728300.0,0.23775342882639544,53.0,0.23784829459912374,4.596846312206851
30483776700.0,0.2383141680453256,54.0,0.23834159511970118,4.593393146087321
30538738300.0,0.23887490726425578,53.0,0.23899932914760175,4.5905977259571324
30593751000.0,0.23943564648318597,53.0,0.23932819616175097,4.599312859486786
30648329200.0,0.23999638570211615,53.0,0.23982149668322364,4.59701074869084
30702757400.0,0.2405571249210463,54.0,0.24047923071231858,4.590268853004274
30757341900.0,0.2411178641399765,54.0,0.241136964741945,4.591419908342625
30812344200.0,0.24167860335890667,54.0,0.24163026526451375,4.599148423000116
30867356700.0,0.24223934257783686,54.0,0.24212356578738184,4.599148423000116
30921788400.0,0.24280008179676704,54.0,0.24261686631054943,4.585993504686716
30976805600.0,0.2433608210156972,54.0,0.24343903384982807,4.593557582567288
31031388400.0,0.24392156023462738,54.0,0.24409676788185072,4.599312859486786
31085390300.0,0.24448229945355757,55.0,0.2449189354226294,4.5919132177762165
31139822700.0,0.24504303867248775,55.0,0.24508336893088525,4.591419908342625
31194816200.0,0.2456037778914179,54.0,0.24541223594749711,4.596353002756035
31249394800.0,0.2461645171103481,55.0,0.24606996998112163,4.598819550027351
31304826500.0,0.24672525632927828,55.0,0.2467277040152808,4.593228709607543
31359426300.0,0.24728599554820846,55.0,0.2473854380499751,4.588953361200492
31414417700.0,0.24784673476713864,55.0,0.24754987155873232,4.595859693306942
31468424500.0,0.2484074739860688,55.0,0.2485364726119788,4.595695256824294
31523496500.0,0.24896821320499898,56.0,0.24870090612097046,4.592735400169361
31578436400.0,0.24952895242392917,55.0,0.2496875071756244,4.5919132177762165
31632867900.0,0.2500896916428593,55.0,0.2501808077034043,4.5973396216593905
31687870200.0,0.2506504308617895,55.0,0.250838541740914,4.60046391489884
31742452900.0,0.2512111700807197,56.0,0.2511674087598704,4.589939980052181
31796872200.0,0.2517719092996499,56.0,0.2514962757789613,4.589775543576422
31851482600.0,0.25233264851858006,56.0,0.2521540098175464,4.6011216608528
31906478500.0,0.25289338773751024,56.0,0.25314061087643336,4.595366383859573
31961907200.0,0.25345412695644043,56.0,0.2536339114063314,4.588953361200492
32016500000.0,0.2540148661753706,56.0,0.2541272119365327,4.593064273127958
32071506000.0,0.25457560539430074,57.0,0.2544560789568354,4.60046391489884
32125914600.0,0.2551363446132309,57.0,0.25544268001855314,4.593886455527799
32180505300.0,0.2556970838321611,57.0,0.2556071135289576,4.589939980052181
32235524400.0,0.2562578230510913,57.0,0.256264847570913,4.589939980052181
32289931800.0,0.2568185622700215,58.0,0.2565937145920934,4.600628351387042
32344515900.0,0.25737930148895166,58.0,0.2572514486348598,4.591419908342625
32398943700.0,0.25794004070788185,58.0,0.2577447491672899,4.5922420907329
32454536700.0,0.25850077992681203,58.0,0.2584024832110037,4.599312859486786
32509957400.0,0.2590615191457422,58.0,0.2590602172552594,4.594708637932426
32563967000.0,0.25962225836467234,57.0,0.25971795130005737,4.591419908342625
32618564900.0,0.2601829975836025,58.0,0.26004681832265986,4.593886455527799
32672992900.0,0.2607437368025327,58.0,0.260540118856818,4.600135041923009
32727986100.0,0.2613044760214629,58.0,0.2615267199260509,4.597997367598792
32781990400.0,0.2618652152403931,58.0,0.26185558694940037,4.593393146087321
32836570100.0,0.26242595445932326,59.0,0.26218445397288576,4.593722019047449
32891594200.0,0.26298669367825345,59.0,0.26300662153219445,4.599806168947945
32946593200.0,0.26354743289718363,59.0,0.263499922068188,4.595530820341837
33001052300.0,0.2641081721161138,59.0,0.2639932226044881,4.592570963690349
33055605700.0,0.26466891133504394,59.0,0.2646509566533652,4.594215328489075
33110621500.0,0.26522965055397413,59.0,0.2651442571903809,4.5975040581439535
33165621400.0,0.2657903897729043,60.0,0.2654731242152287,4.591748781298161
33221046600.0,0.2663511289918345,59.0,0.2662952917779453,4.591584344820298
33276046500.0,0.2669118682107647,59.0,0.2669530258287333,4.593886455527799
33331059500.0,0.26747260742969486,60.0,0.2676107598800682,4.59701074869084
33385639100.0,0.26803334664862505,60.0,0.2681040604189285,4.587308996462971
33440678000.0,0.26859408586755523,60.0,0.2682684939319503,4.590762162433849
33496666500.0,0.2691548250864854,59.0,0.2692550950108003,4.591419908342625
33551679100.0,0.26971556430541554,60.0,0.2700772625774508,4.593064273127958
33606667200.0,0.27027630352434573,60.0,0.270406129604351,4.592735400169361
33661686900.0,0.2708370427432759,61.0,0.2708994301449586,4.590762162433849
33716723300.0,0.2713977819622061,60.0,0.27172159771332444,4.596188566272812
33771681500.0,0.2719585211811363,60.0,0.27172159771332444,4.598983986513638
33826173200.0,0.27251926040006647,61.0,0.272543765282549,4.594544201451118
33880704400.0,0.27307999961899665,61.0,0.2733659328526331,4.588131178829341
33935714300.0,0.27364073883792683,59.0,0.2733659328526331,4.596517439239449
33990147000.0,0.274201478056857,61.0,0.2743525339378697,4.598819550027351
34044754800.0,0.27476221727578715,61.0,0.2751747015098473,4.591419908342625
34099732000.0,0.27532295649471733,61.0,0.27533913502434626,4.589117797675295
34153731500.0,0.2758836957136475,61.0,0.27599686908268695,4.596353002756035
34208195700.0,0.2764444349325777,62.0,0.2766546031415797,4.592899836648564
34263152900.0,0.2770051741515079,62.0,0.2769834701712332,4.58928223415029
34317752600.0,0.27756591337043807,62.0,0.2774767707159726,4.592735400169361
34372746500.0,0.27812665258936825,62.0,0.278134504776109,4.597832931113653
34427180200.0,0.27868739180829843,62.0,0.2789566723520577,4.593228709607543
34481771600.0,0.2792481310272286,62.0,0.2791211058673512,4.588460051777227
34537223000.0,0.27980887024615875,62.0,0.2796144064134396,4.5919132177762165
34591787800.0,0.28036960946508893,62.0,0.2801077069598397,4.597175185175019
34646203500.0,0.2809303486840191,63.0,0.2809298745378665,4.591255471865144
34701236200.0,0.2814910879029493,63.0,0.2819164756326433,4.5919132177762165
34756212700.0,0.2820518271218795,63.0,0.2819164756326433,4.5960241297897815
34810226600.0,0.28261256634080967,63.0,0.28240977618050034,4.60046391489884
34864216900.0,0.28317330555973985,63.0,0.283231943760957,4.589611107100853
34918229800.0,0.28373404477867004,63.0,0.2838896778259481,4.5922420907329
34972826700.0,0.2842947839976002,63.0,0.2843829783750567,4.598655113541256
35027828100.0,0.28485552321653035,63.0,0.28487627892447864,4.595695256824294
35082271900.0,0.28541626243546053,64.0,0.2853695794742141,4.593557582567288
35136252000.0,0.2859770016543907,64.0,0.2861917470578034,4.594050892008342
35190261400.0,0.2865377408733209,64.0,0.28652061409148327,4.598983986513638
35244839400.0,0.2870984800922511,64.0,0.2871783481592617,4.593393146087321
35298845300.0,0.28765921931118127,64.0,0.28783608222759866,4.591419908342625
35353284500.0,0.28821995853011145,64.0,0.2883293827792182,4.599312859486786
35407868800.0,0.28878069774904164,64.0,0.28882268333115235,4.594050892008342
35462300400.0,0.2893414369679718,65.0,0.2894804174008875,4.591419908342625
35516883200.0,0.28990217618690195,65.0,0.2899737179535563,4.596681875723054
35571888100.0,0.29046291540583213,64.0,0.2904670185065403,4.5973396216593905
35626310500.0,0.2910236546247623,65.0,0.291124752577676,4.592570963690349
35680922500.0,0.2915843938436925,65.0,0.2914536196134542,4.593557582567288
35735927000.0,0.2921451330626227,65.0,0.2924402207216305,4.596681875723054
35790920800.0,0.29270587228155287,65.0,0.2927690877579701,4.5973396216593905
35845917800.0,0.29326661150048305,65.0,0.29309795479445006,4.5919132177762165
35900354100.0,0.29382735071941324,65.0,0.2935912553494336,4.593557582567288
35954929300.0,0.2943880899383434,65.0,0.29441342294177575,4.598983986513638
36009949500.0,0.29494882915727355,65.0,0.29490672349760305,4.597832931113653
36064371500.0,0.29550956837620374,65.0,0.2957288910913526,4.591255471865144
36119365900.0,0.2960703075951339,66.0,0.29605775812909896,4.590926598910756
36173383400.0,0.2966310468140641,66.0,0.2965510586859827,4.599806168947945
36228962300.0,0.2971917860329943,66.0,0.2972087927623213,4.5960241297897815
36283391300.0,0.29775252525192447,66.0,0.2978665268392244,4.589775543576422
36337980700.0,0.29831326447085466,66.0,0.2986886944361475,4.593557582567288
36393005400.0,0.29887400368978484,67.0,0.2986886944361475,4.6011216608528
36447988700.0,0.299434742908715,66.0,0.2993464285143219,4.593393146087321
36503015400.0,0.29999548212764515,66.0,0.2998397290733239,4.590926598910756
36558002500.0,0.30055622134657534,67.0,0.3006618966723681,4.593886455527799
36613005300.0,0.3011169605655055,67.0,0.3013196307522407,4.597175185175019
36668446300.0,0.3016776997844357,67.0,0.30164849779238956,4.595695256824294
36723437400.0,0.3022384390033659,67.0,0.3021417983528786,4.589939980052181
36778019200.0,0.3027991782222961,68.0,0.30263509891368673,4.594215328489075
36833074700.0,0.30335991744122626,67.0,0.30329283299526094,4.6024371527699195
36887466800.0,0.30392065666015644,68.0,0.30411500059802743,4.592077654254463
36942058900.0,0.3044813958790866,68.0,0.3047727346808801,4.590926598910756
36996470400.0,0.30504213509801675,68.0,0.30526603524339285,4.5948730744139255
37051067600.0,0.30560287431694694,68.0,0.3054304687643016,4.599312859486786
37105479200.0,0.3061636135358771,68.0,0.3060882028482923,4.589939980052181
37160501600.0,0.3067243527548073,68.0,0.30674593693285257,4.591091035387855
37215070300.0,0.3072850919737375,68.0,0.3074036710179829,4.600135041923009
37269075100.0,0.3078458311926677,68.0,0.30789697158220486,4.596517439239449
37324082300.0,0.30840657041159786,69.0,0.30855470566833354,4.591419908342625
37378502600.0,0.30896730963052804,69.0,0.30888357271161193,4.5922420907329
37433532900.0,0.3095280488494582,69.0,0.3097057403204329,4.601614970320282
37488098300.0,0.31008878806838835,69.0,0.31019904088615424,4.5919132177762165
37542523400.0,0.31064952728731854,69.0,0.3106923414521973,4.589611107100853
37597108100.0,0.3112102665062487,69.0,0.31118564201856225,4.595695256824294
37652136400.0,0.3117710057251789,69.0,0.31184337610754986,4.597997367598792
37706548900.0,0.3123317449441091,70.0,0.3121722431522585,4.591584344820298
37761144000.0,0.3128924841630393,70.0,0.31299441076465706,4.592077654254463
37816137800.0,0.31345322338196946,70.0,0.3131588442872443,4.59816180408412
37870573600.0,0.31401396260089964,70.0,0.31414544542352096,4.596353002756035
37925152300.0,0.3145747018198298,70.0,0.31463874599214375,4.591091035387855
37980200700.0,0.31513544103875996,70.0,0.31529648008414357,4.590926598910756
38035170500.0,0.31569618025769014,70.0,0.3161186476999519,4.598326240569641
38089591500.0,0.3162569194766203,71.0,0.3162830812232214,4.596681875723054
38144175800.0,0.3168176586955505,71.0,0.3169408153166593,4.591748781298161
38199219000.0,0.3173783979144807,71.0,0.3174341158871157,4.593722019047449
38254731800.0,0.3179391371334109,70.0,0.3180918499815617,4.599970605435382
38309209100.0,0.31849987635234106,71.0,0.31891401760043,4.590926598910756
38364220300.0,0.31906061557127124,71.0,0.3190784511243118,4.5919132177762165
38419631900.0,0.31962135479020143,71.0,0.3195717516961738,4.589611107100853
38474256100.0,0.32018209400913156,71.0,0.32022948579249505,4.598326240569641
38528209500.0,0.32074283322806174,72.0,0.3208872198893941,4.594050892008342
38582651200.0,0.3213035724469919,71.0,0.32154495398687133,4.589117797675295
38637661800.0,0.3218643116659221,71.0,0.32203825456035895,4.596517439239449
38693251600.0,0.3224250508848523,72.0,0.3225315551341722,4.597997367598792
38748249500.0,0.3229857901037825,72.0,0.3230248557083112,4.591419908342625
38803255000.0,0.32354652932271266,72.0,0.32368258980767023,4.592570963690349
38857292800.0,0.32410726854164285,72.0,0.3243403239076091,4.59701074869084
38912257500.0,0.32466800776057303,73.0,0.3243403239076091,4.595037510895616
38967291300.0,0.32522874697950316,72.0,0.32516249153334864,4.590104416528132
39022298000.0,0.32578948619843334,73.0,0.32598465915999547,4.590762162433849
39077280500.0,0.3263502254173635,73.0,0.3263135262109084,4.598326240569641
39132298000.0,0.3269109646362937,72.0,0.32713569383882674,4.5975040581439535
39186712600.0,0.3274717038552239,73.0,0.3274645608902486,4.591584344820298
39240729700.0,0.3280324430741541,73.0,0.32812229499352885,4.590926598910756
39295305800.0,0.32859318229308426,73.0,0.3287800290973915,4.601779406809826
39350327400.0,0.32915392151201445,73.0,0.3292733296756709,4.593064273127958
39404740500.0,0.32971466073094463,73.0,0.3297666302542783,4.589939980052181
