t,vout,code,vout_meas,vref
470955573600.0,3.646360694435601,999.0,3.646360694435601,4.593014942257088
470955736200.0,4.480615866265474,998.0,4.480615866265474,4.593014942257088
470955900900.0,4.480615866265921,814.0,4.480615866265921,4.593014942257088
470956075800.0,3.6463606944367717,511.0,3.6463606944367717,4.593014942257088
470957513400.0,2.2965074711309765,211.0,2.2965074711309765,4.593014942257088
470957677200.0,0.9466542478208727,25.0,0.9466542478208727,4.593014942257088
470957861100.0,0.11239907599137956,25.0,0.11239907599137956,4.593014942257088
470958078100.0,0.11239907599140149,211.0,0.11239907599140149,4.593014942257088
470958286400.0,0.9466542478175503,512.0,0.9466542478175503,4.593014942257088
470958470500.0,2.2965074711268696,813.0,2.2965074711268696,4.593014942257088
470960035500.0,3.6463606944368285,999.0,3.6463606944368285,4.593014942257088
470960223400.0,4.480615866265943,999.0,4.480615866265943,4.593014942257088
470960387000.0,4.480615866266743,814.0,4.480615866266743,4.593014942257088
470960563600.0,3.6463606944389237,512.0,3.6463606944389237,4.593014942257088
470960709300.0,2.2965074711294595,210.0,2.2965074711294595,4.593014942257088
470960858900.0,0.9466542478196454,25.0,0.9466542478196454,4.593014942257088
470961009300.0,0.11239907599220156,25.0,0.11239907599220156,4.593014942257088
470962056200.0,0.11239907599057923,211.0,0.11239907599057923,4.593014942257088
470962216400.0,0.9466542478187775,512.0,0.9466542478187775,4.593014942257088
470962402700.0,2.2965074711283866,814.0,2.2965074711283866,4.593014942257088
470962572200.0,3.646360694438056,999.0,3.646360694438056,4.593014942257088
470962735900.0,4.48061586626512,999.0,4.48061586626512,4.593014942257088
470962883900.0,4.480615866266274,813.0,4.480615866266274,4.593014942257088
470963044400.0,3.6463606944376963,512.0,3.6463606944376963,4.593014942257088
470964501500.0,2.2965074711279425,210.0,2.2965074711279425,4.593014942257088
470964656400.0,0.9466542478217977,25.0,0.9466542478217977,4.593014942257088
470964825100.0,0.11239907599173295,25.0,0.11239907599173295,4.593014942257088
470964992600.0,0.1123990759910481,211.0,0.1123990759910481,4.593014942257088
470965172500.0,0.9466542478200046,512.0,0.9466542478200046,4.593014942257088
470965379900.0,2.296507471125726,814.0,2.296507471125726,4.593014942257088
470967030500.0,3.6463606944359035,998.0,3.6463606944359035,4.593014942257088
470967188500.0,4.480615866265588,998.0,4.480615866265588,4.593014942257088
470967341100.0,4.480615866265805,813.0,4.480615866265805,4.593014942257088
470967518800.0,3.646360694439849,512.0,3.646360694439849,4.593014942257088
470967717100.0,2.296507471130603,211.0,2.296507471130603,4.593014942257088
470967873700.0,0.9466542478205704,25.0,0.9466542478205704,4.593014942257088
470968054000.0,0.11239907599126406,25.0,0.11239907599126406,4.593014942257088
470969065200.0,0.11239907599151673,210.0,0.11239907599151673,4.593014942257088
470969229800.0,0.9466542478178525,511.0,0.9466542478178525,4.593014942257088
470969385000.0,2.296507471127243,812.0,2.296507471127243,4.593014942257088
470969556300.0,3.646360694437131,998.0,3.646360694437131,4.593014942257088
470969751600.0,4.480615866266058,999.0,4.480615866266058,4.593014942257088
470969921800.0,4.480615866266627,811.0,4.480615866266627,4.593014942257088
470970097200.0,3.6463606944386213,511.0,3.6463606944386213,4.593014942257088
470972085700.0,2.296507471129086,211.0,2.296507471129086,4.593014942257088
470972242400.0,0.9466542478193433,26.0,0.9466542478193433,4.593014942257088
470972398900.0,0.11239907599208632,25.0,0.11239907599208632,4.593014942257088
470972564600.0,0.11239907599069474,210.0,0.11239907599069474,4.593014942257088
470972740800.0,0.9466542478190798,511.0,0.9466542478190798,4.593014942257088
470972890300.0,2.29650747112876,812.0,2.29650747112876,4.593014942257088
470974036700.0,3.6463606944349785,998.0,3.6463606944349785,4.593014942257088
470974211600.0,4.480615866265236,997.0,4.480615866265236,4.593014942257088
470974369500.0,4.480615866266159,813.0,4.480615866266159,4.593014942257088
470974546700.0,3.6463606944373943,511.0,3.6463606944373943,4.593014942257088
470974776900.0,2.296507471127569,211.0,2.296507471127569,4.593014942257088
470974973600.0,0.9466542478214953,25.0,0.9466542478214953,4.593014942257088
470975141500.0,0.11239907599161744,25.0,0.11239907599161744,4.593014942257088
470976470600.0,0.11239907599116361,210.0,0.11239907599116361,4.593014942257088
470976635700.0,0.9466542478203069,512.0,0.9466542478203069,4.593014942257088
470976807500.0,2.2965074711261,814.0,2.2965074711261,4.593014942257088
470977000200.0,3.646360694436206,1000.0,3.646360694436206,4.593014942257088
470977170100.0,4.480615866265705,998.0,4.480615866265705,4.593014942257088
470977327500.0,4.48061586626569,813.0,4.48061586626569,4.593014942257088
470979038900.0,3.6463606944395464,512.0,3.6463606944395464,4.593014942257088
470979202800.0,2.296507471130229,210.0,2.296507471130229,4.593014942257088
470979339100.0,0.9466542478202682,25.0,0.9466542478202682,4.593014942257088
470979480200.0,0.11239907599114857,24.0,0.11239907599114857,4.593014942257088
470979629000.0,0.11239907599034135,211.0,0.11239907599034135,4.593014942257088
470979792100.0,0.9466542478181548,512.0,0.9466542478181548,4.593014942257088
470979956500.0,2.296507471127617,814.0,2.296507471127617,4.593014942257088
470981479300.0,3.646360694437433,998.0,3.646360694437433,4.593014942257088
470981644200.0,4.480615866264882,998.0,4.480615866264882,4.593014942257088
470981817900.0,4.480615866266512,814.0,4.480615866266512,4.593014942257088
470981969100.0,3.646360694438319,512.0,3.646360694438319,4.593014942257088
470982123700.0,2.296507471128712,211.0,2.296507471128712,4.593014942257088
470982257000.0,0.9466542478190408,25.0,0.9466542478190408,4.593014942257088
470982390800.0,0.11239907599197083,25.0,0.11239907599197083,4.593014942257088
470983489400.0,0.11239907599081023,211.0,0.11239907599081023,4.593014942257088
470983645500.0,0.946654247819382,512.0,0.946654247819382,4.593014942257088
470983799500.0,2.296507471129134,814.0,2.296507471129134,4.593014942257088
470983968800.0,3.646360694435281,998.0,3.646360694435281,4.593014942257088
470984139100.0,4.480615866265351,998.0,4.480615866265351,4.593014942257088
470984315300.0,4.480615866266043,813.0,4.480615866266043,4.593014942257088
470986039000.0,3.6463606944370923,512.0,3.6463606944370923,4.593014942257088
470986203300.0,2.296507471131372,210.0,2.296507471131372,4.593014942257088
470986356500.0,0.9466542478211932,25.0,0.9466542478211932,4.593014942257088
470986515100.0,0.11239907599150194,25.0,0.11239907599150194,4.593014942257088
470986684100.0,0.1123990759912791,210.0,0.1123990759912791,4.593014942257088
470986859200.0,0.9466542478172298,512.0,0.9466542478172298,4.593014942257088
470987024000.0,2.2965074711264735,812.0,2.2965074711264735,4.593014942257088
470988476500.0,3.646360694436508,997.0,3.646360694436508,4.593014942257088
470988621400.0,4.48061586626582,997.0,4.48061586626582,4.593014942257088
470988773700.0,4.480615866265574,813.0,4.480615866265574,4.593014942257088
470988938500.0,3.646360694439244,511.0,3.646360694439244,4.593014942257088
470989097800.0,2.296507471129855,210.0,2.296507471129855,4.593014942257088
470989255700.0,0.9466542478199659,25.0,0.9466542478199659,4.593014942257088
470989433100.0,0.11239907599103333,25.0,0.11239907599103333,4.593014942257088
470990483600.0,0.11239907599045684,210.0,0.11239907599045684,4.593014942257088
470990633800.0,0.946654247818457,511.0,0.946654247818457,4.593014942257088
470990782500.0,2.2965074711279905,812.0,2.2965074711279905,4.593014942257088
470990937000.0,3.646360694437736,997.0,3.646360694437736,4.593014942257088
470991096000.0,4.480615866264999,997.0,4.480615866264999,4.593014942257088
470991267700.0,4.480615866266397,812.0,4.480615866266397,4.593014942257088
470993036100.0,3.6463606944380174,511.0,3.6463606944380174,4.593014942257088
470993192600.0,2.2965074711283386,211.0,2.2965074711283386,4.593014942257088
470993342300.0,0.9466542478221183,25.0,0.9466542478221183,4.593014942257088
470993505600.0,0.11239907599185532,25.0,0.11239907599185532,4.593014942257088
470993655700.0,0.11239907599092573,211.0,0.11239907599092573,4.593014942257088
470993809500.0,0.9466542478196843,511.0,0.9466542478196843,4.593014942257088
470993976100.0,2.2965074711295075,812.0,2.2965074711295075,4.593014942257088
470995477900.0,3.646360694435583,997.0,3.646360694435583,4.593014942257088
470995639000.0,4.480615866265467,999.0,4.480615866265467,4.593014942257088
470995785900.0,4.480615866265928,813.0,4.480615866265928,4.593014942257088
470995928600.0,3.64636069443679,511.0,3.64636069443679,4.593014942257088
470996075800.0,2.296507471130999,211.0,2.296507471130999,4.593014942257088
470996241800.0,0.9466542478208908,25.0,0.9466542478208908,4.593014942257088
470996422900.0,0.11239907599138645,25.0,0.11239907599138645,4.593014942257088
470998060500.0,0.11239907599139434,211.0,0.11239907599139434,4.593014942257088
470998212200.0,0.9466542478175319,513.0,0.9466542478175319,4.593014942257088
470998363800.0,2.296507471126847,813.0,2.296507471126847,4.593014942257088
470998536500.0,3.6463606944368108,999.0,3.6463606944368108,4.593014942257088
470998694300.0,4.480615866265936,999.0,4.480615866265936,4.593014942257088
470998849600.0,4.480615866266749,813.0,4.480615866266749,4.593014942257088
471000038900.0,3.6463606944389424,512.0,3.6463606944389424,4.593014942257088
471000202700.0,2.296507471129482,211.0,2.296507471129482,4.593014942257088
471000349000.0,0.9466542478196637,24.0,0.9466542478196637,4.593014942257088
471000516200.0,0.1123990759922087,25.0,0.1123990759922087,4.593014942257088
471000672400.0,0.11239907599057235,210.0,0.11239907599057235,4.593014942257088
471000831400.0,0.9466542478187594,512.0,0.9466542478187594,4.593014942257088
471001023600.0,2.296507471128364,813.0,2.296507471128364,4.593014942257088
471003051800.0,3.646360694438038,999.0,3.646360694438038,4.593014942257088
471003203300.0,4.480615866265113,999.0,4.480615866265113,4.593014942257088
471003357400.0,4.480615866266281,814.0,4.480615866266281,4.593014942257088
471003565100.0,3.646360694437715,512.0,3.646360694437715,4.593014942257088
471003726600.0,2.296507471127965,211.0,2.296507471127965,4.593014942257088
471003909800.0,0.9466542478218158,25.0,0.9466542478218158,4.593014942257088
471004065800.0,0.11239907599173983,25.0,0.11239907599173983,4.593014942257088
471005066000.0,0.11239907599104122,211.0,0.11239907599104122,4.593014942257088
471005227800.0,0.9466542478199865,512.0,0.9466542478199865,4.593014942257088
471005389200.0,2.296507471125704,814.0,2.296507471125704,4.593014942257088
471005556200.0,3.6463606944358857,999.0,3.6463606944358857,4.593014942257088
471005709800.0,4.480615866265582,997.0,4.480615866265582,4.593014942257088
471005858000.0,4.480615866265812,813.0,4.480615866265812,4.593014942257088
471007458100.0,3.6463606944398674,511.0,3.6463606944398674,4.593014942257088
471007662400.0,2.2965074711306253,211.0,2.2965074711306253,4.593014942257088
471007826600.0,0.9466542478205887,25.0,0.9466542478205887,4.593014942257088
471008140600.0,0.1123990759912712,25.0,0.1123990759912712,4.593014942257088
471008313600.0,0.11239907599150985,211.0,0.11239907599150985,4.593014942257088
471008495700.0,0.9466542478178344,511.0,0.9466542478178344,4.593014942257088
471008651000.0,2.296507471127221,812.0,2.296507471127221,4.593014942257088
471010064000.0,3.6463606944371127,997.0,3.6463606944371127,4.593014942257088
471010225900.0,4.480615866266051,997.0,4.480615866266051,4.593014942257088
471010408700.0,4.480615866266634,813.0,4.480615866266634,4.593014942257088
471010564200.0,3.64636069443864,511.0,3.64636069443864,4.593014942257088
471010717800.0,2.2965074711291082,210.0,2.2965074711291082,4.593014942257088
471010877900.0,0.9466542478193614,25.0,0.9466542478193614,4.593014942257088
471011024000.0,0.1123990759920932,25.0,0.1123990759920932,4.593014942257088
471012067000.0,0.11239907599068784,210.0,0.11239907599068784,4.593014942257088
471012226000.0,0.9466542478190615,511.0,0.9466542478190615,4.593014942257088
471012386100.0,2.2965074711287374,812.0,2.2965074711287374,4.593014942257088
471012532400.0,3.6463606944349607,997.0,3.6463606944349607,4.593014942257088
471012704600.0,4.480615866265229,997.0,4.480615866265229,4.593014942257088
471012877500.0,4.480615866266166,812.0,4.480615866266166,4.593014942257088
471014458600.0,3.6463606944374125,511.0,3.6463606944374125,4.593014942257088
471014621000.0,2.2965074711275912,211.0,2.2965074711275912,4.593014942257088
471014791400.0,0.9466542478215138,25.0,0.9466542478215138,4.593014942257088
471014940000.0,0.11239907599162433,25.0,0.11239907599162433,4.593014942257088
471015093500.0,0.11239907599115646,210.0,0.11239907599115646,4.593014942257088
471015238000.0,0.9466542478202888,511.0,0.9466542478202888,4.593014942257088
471015423300.0,2.2965074711260773,813.0,2.2965074711260773,4.593014942257088
471017054800.0,3.6463606944361877,998.0,3.6463606944361877,4.593014942257088
471017215100.0,4.480615866265698,999.0,4.480615866265698,4.593014942257088
471017382700.0,4.480615866265697,813.0,4.480615866265697,4.593014942257088
471017559500.0,3.646360694439565,512.0,3.646360694439565,4.593014942257088
471017715000.0,2.2965074711302518,211.0,2.2965074711302518,4.593014942257088
471017851900.0,0.9466542478202863,25.0,0.9466542478202863,4.593014942257088
471017988000.0,0.1123990759911557,24.0,0.1123990759911557,4.593014942257088
471019070700.0,0.11239907599033447,211.0,0.11239907599033447,4.593014942257088
471019223800.0,0.9466542478181365,512.0,0.9466542478181365,4.593014942257088
471019397400.0,2.2965074711275943,814.0,2.2965074711275943,4.593014942257088
471019595100.0,3.646360694437415,998.0,3.646360694437415,4.593014942257088
471019767200.0,4.480615866264876,999.0,4.480615866264876,4.593014942257088
471019913800.0,4.480615866266519,813.0,4.480615866266519,4.593014942257088
471022045400.0,3.6463606944383375,512.0,3.6463606944383375,4.593014942257088
471022208200.0,2.2965074711287343,211.0,2.2965074711287343,4.593014942257088
471022374300.0,0.9466542478190592,25.0,0.9466542478190592,4.593014942257088
471022517000.0,0.11239907599197771,25.0,0.11239907599197771,4.593014942257088
471022689800.0,0.11239907599080334,211.0,0.11239907599080334,4.593014942257088
471022865500.0,0.9466542478193639,512.0,0.9466542478193639,4.593014942257088
471023048500.0,2.2965074711291114,813.0,2.2965074711291114,4.593014942257088
471024063900.0,3.6463606944352627,998.0,3.6463606944352627,4.593014942257088
471024256700.0,4.480615866265344,999.0,4.480615866265344,4.593014942257088
471024442200.0,4.480615866266049,812.0,4.480615866266049,4.593014942257088
471024618000.0,3.6463606944371105,512.0,3.6463606944371105,4.593014942257088
471024836300.0,2.2965074711313953,210.0,2.2965074711313953,4.593014942257088
471025001300.0,0.9466542478212113,25.0,0.9466542478212113,4.593014942257088
471025185100.0,0.11239907599150883,25.0,0.11239907599150883,4.593014942257088
471026482900.0,0.11239907599127197,211.0,0.11239907599127197,4.593014942257088
471026646100.0,0.9466542478172114,512.0,0.9466542478172114,4.593014942257088
471026794500.0,2.2965074711264513,813.0,2.2965074711264513,4.593014942257088
471026968600.0,3.64636069443649,999.0,3.64636069443649,4.593014942257088
471027135200.0,4.480615866265813,998.0,4.480615866265813,4.593014942257088
471027294400.0,4.480615866265581,812.0,4.480615866265581,4.593014942257088
471029045200.0,3.6463606944392626,512.0,3.6463606944392626,4.593014942257088
471029222300.0,2.2965074711298783,210.0,2.2965074711298783,4.593014942257088
471029360100.0,0.9466542478199842,25.0,0.9466542478199842,4.593014942257088
471029519300.0,0.11239907599104021,26.0,0.11239907599104021,4.593014942257088
471029677100.0,0.11239907599044996,211.0,0.11239907599044996,4.593014942257088
471029863100.0,0.9466542478184389,511.0,0.9466542478184389,4.593014942257088
471030035600.0,2.2965074711279683,812.0,2.2965074711279683,4.593014942257088
471031480200.0,3.6463606944377176,997.0,3.6463606944377176,4.593014942257088
471031634300.0,4.4806158662649915,997.0,4.4806158662649915,4.593014942257088
471031801800.0,4.480615866266404,812.0,4.480615866266404,4.593014942257088
471031967300.0,3.6463606944380356,511.0,3.6463606944380356,4.593014942257088
471032139600.0,2.296507471128361,211.0,2.296507471128361,4.593014942257088
471032272700.0,0.9466542478221364,25.0,0.9466542478221364,4.593014942257088
471032425000.0,0.1123990759918622,25.0,0.1123990759918622,4.593014942257088
471033489800.0,0.11239907599091858,211.0,0.11239907599091858,4.593014942257088
471033656800.0,0.946654247819666,511.0,0.946654247819666,4.593014942257088
471033813900.0,2.2965074711294853,812.0,2.2965074711294853,4.593014942257088
471033967000.0,3.646360694435565,997.0,3.646360694435565,4.593014942257088
471034119300.0,4.48061586626546,998.0,4.48061586626546,4.593014942257088
471034286100.0,4.480615866265935,812.0,4.480615866265935,4.593014942257088
471036043600.0,3.6463606944368077,511.0,3.6463606944368077,4.593014942257088
471036206400.0,2.2965074711310214,210.0,2.2965074711310214,4.593014942257088
471036385100.0,0.9466542478209092,25.0,0.9466542478209092,4.593014942257088
471036535600.0,0.11239907599139358,25.0,0.11239907599139358,4.593014942257088
471036706300.0,0.11239907599138746,211.0,0.11239907599138746,4.593014942257088
471036884800.0,0.9466542478175138,512.0,0.9466542478175138,4.593014942257088
471037050300.0,2.2965074711268247,814.0,2.2965074711268247,4.593014942257088
471038469900.0,3.6463606944367926,999.0,3.6463606944367926,4.593014942257088
471038620200.0,4.480615866265929,999.0,4.480615866265929,4.593014942257088
471038780800.0,4.480615866266756,813.0,4.480615866266756,4.593014942257088
471038933300.0,3.64636069443896,512.0,3.64636069443896,4.593014942257088
471039082300.0,2.2965074711295044,211.0,2.2965074711295044,4.593014942257088
471039244300.0,0.9466542478196818,25.0,0.9466542478196818,4.593014942257088
471039391900.0,0.11239907599221559,25.0,0.11239907599221559,4.593014942257088
471040491000.0,0.11239907599056546,210.0,0.11239907599056546,4.593014942257088
471040649300.0,0.946654247818741,512.0,0.946654247818741,4.593014942257088
471040828300.0,2.2965074711283417,813.0,2.2965074711283417,4.593014942257088
471040979600.0,3.646360694438019,999.0,3.646360694438019,4.593014942257088
471041138000.0,4.480615866265106,999.0,4.480615866265106,4.593014942257088
471041295300.0,4.480615866266288,814.0,4.480615866266288,4.593014942257088
471043043700.0,3.6463606944377327,512.0,3.6463606944377327,4.593014942257088
471043208200.0,2.2965074711279874,211.0,2.2965074711279874,4.593014942257088
471043354200.0,0.9466542478218342,25.0,0.9466542478218342,4.593014942257088
471043493800.0,0.11239907599174671,25.0,0.11239907599174671,4.593014942257088
471043673200.0,0.11239907599103409,211.0,0.11239907599103409,4.593014942257088
471043828700.0,0.9466542478199684,512.0,0.9466542478199684,4.593014942257088
471044000100.0,2.296507471125681,813.0,2.296507471125681,4.593014942257088
471045476000.0,3.6463606944358675,999.0,3.6463606944358675,4.593014942257088
471045631600.0,4.480615866265575,998.0,4.480615866265575,4.593014942257088
471045831500.0,4.480615866265819,813.0,4.480615866265819,4.593014942257088
471046024900.0,3.646360694439885,512.0,3.646360694439885,4.593014942257088
471046185300.0,2.296507471130648,211.0,2.296507471130648,4.593014942257088
471046336800.0,0.9466542478206068,25.0,0.9466542478206068,4.593014942257088
471046489800.0,0.11239907599127809,25.0,0.11239907599127809,4.593014942257088
471048065000.0,0.11239907599150296,211.0,0.11239907599150296,4.593014942257088
471048206400.0,0.9466542478178159,512.0,0.9466542478178159,4.593014942257088
471048358000.0,2.296507471127198,814.0,2.296507471127198,4.593014942257088
471048536000.0,3.646360694437094,997.0,3.646360694437094,4.593014942257088
471048711000.0,4.480615866266044,997.0,4.480615866266044,4.593014942257088
471048873500.0,4.480615866266641,812.0,4.480615866266641,4.593014942257088
471050049000.0,3.6463606944386577,511.0,3.6463606944386577,4.593014942257088
471050215500.0,2.296507471129131,210.0,2.296507471129131,4.593014942257088
471050352600.0,0.9466542478193795,25.0,0.9466542478193795,4.593014942257088
471050510900.0,0.11239907599210008,25.0,0.11239907599210008,4.593014942257088
471050672100.0,0.11239907599068096,211.0,0.11239907599068096,4.593014942257088
471050828800.0,0.9466542478190434,511.0,0.9466542478190434,4.593014942257088
471050996900.0,2.2965074711287152,812.0,2.2965074711287152,4.593014942257088
471053062100.0,3.6463606944349425,997.0,3.6463606944349425,4.593014942257088
471053215700.0,4.480615866265222,998.0,4.480615866265222,4.593014942257088
471053363600.0,4.480615866266172,812.0,4.480615866266172,4.593014942257088
471053536600.0,3.6463606944374307,511.0,3.6463606944374307,4.593014942257088
471053701900.0,2.296507471127614,211.0,2.296507471127614,4.593014942257088
471053844600.0,0.9466542478215318,26.0,0.9466542478215318,4.593014942257088
471053978900.0,0.11239907599163146,25.0,0.11239907599163146,4.593014942257088
471055067900.0,0.11239907599114958,210.0,0.11239907599114958,4.593014942257088
471055211900.0,0.9466542478202705,511.0,0.9466542478202705,4.593014942257088
471055363300.0,2.2965074711260547,813.0,2.2965074711260547,4.593014942257088
471055517800.0,3.646360694436169,998.0,3.646360694436169,4.593014942257088
471055662900.0,4.4806158662656905,998.0,4.4806158662656905,4.593014942257088
471055807400.0,4.480615866265704,813.0,4.480615866265704,4.593014942257088
471057459500.0,3.6463606944395828,511.0,3.6463606944395828,4.593014942257088
471057625200.0,2.296507471130274,211.0,2.296507471130274,4.593014942257088
471057795500.0,0.9466542478203044,26.0,0.9466542478203044,4.593014942257088
471057967500.0,0.11239907599116258,25.0,0.11239907599116258,4.593014942257088
471058155200.0,0.11239907599032758,211.0,0.11239907599032758,4.593014942257088
471058348600.0,0.9466542478181184,511.0,0.9466542478181184,4.593014942257088
471058506800.0,2.2965074711275717,814.0,2.2965074711275717,4.593014942257088
471060060400.0,3.6463606944373965,998.0,3.6463606944373965,4.593014942257088
471060211200.0,4.480615866264869,998.0,4.480615866264869,4.593014942257088
471060415100.0,4.480615866266526,813.0,4.480615866266526,4.593014942257088
471060591300.0,3.6463606944383558,512.0,3.6463606944383558,4.593014942257088
471060751300.0,2.2965074711287574,210.0,2.2965074711287574,4.593014942257088
471060879900.0,0.9466542478190773,25.0,0.9466542478190773,4.593014942257088
471061004800.0,0.11239907599198459,24.0,0.11239907599198459,4.593014942257088
471062068500.0,0.11239907599079621,210.0,0.11239907599079621,4.593014942257088
471062201200.0,0.9466542478193455,511.0,0.9466542478193455,4.593014942257088
471062337500.0,2.2965074711290887,815.0,2.2965074711290887,4.593014942257088
471062503300.0,3.646360694435244,999.0,3.646360694435244,4.593014942257088
471062657400.0,4.480615866265337,999.0,4.480615866265337,4.593014942257088
471062796500.0,4.4806158662660565,813.0,4.4806158662660565,4.593014942257088
471064457800.0,3.6463606944371283,512.0,3.6463606944371283,4.593014942257088
471064609100.0,2.296507471131418,211.0,2.296507471131418,4.593014942257088
471064774700.0,0.9466542478212294,25.0,0.9466542478212294,4.593014942257088
471064929000.0,0.11239907599151597,25.0,0.11239907599151597,4.593014942257088
471065086200.0,0.11239907599126508,210.0,0.11239907599126508,4.593014942257088
471065243200.0,0.9466542478171933,511.0,0.9466542478171933,4.593014942257088
471065407300.0,2.2965074711264286,813.0,2.2965074711264286,4.593014942257088
471067065400.0,3.6463606944364715,998.0,3.6463606944364715,4.593014942257088
471067212500.0,4.480615866265806,997.0,4.480615866265806,4.593014942257088
471067380300.0,4.480615866265588,813.0,4.480615866265588,4.593014942257088
471067519000.0,3.646360694439281,511.0,3.646360694439281,4.593014942257088
471067682000.0,2.296507471129901,211.0,2.296507471129901,4.593014942257088
471067837600.0,0.9466542478200023,25.0,0.9466542478200023,4.593014942257088
471067967400.0,0.11239907599104709,24.0,0.11239907599104709,4.593014942257088
471069069300.0,0.11239907599044308,210.0,0.11239907599044308,4.593014942257088
471069214700.0,0.9466542478184204,511.0,0.9466542478184204,4.593014942257088
471069383300.0,2.2965074711279456,812.0,2.2965074711279456,4.593014942257088
471069535900.0,3.646360694437699,997.0,3.646360694437699,4.593014942257088
471069700600.0,4.4806158662649835,997.0,4.4806158662649835,4.593014942257088
471069868200.0,4.48061586626641,812.0,4.48061586626641,4.593014942257088
471072046700.0,3.6463606944380533,511.0,3.6463606944380533,4.593014942257088
471072214200.0,2.2965074711283835,211.0,2.2965074711283835,4.593014942257088
471072373000.0,0.9466542478221545,26.0,0.9466542478221545,4.593014942257088
471072516100.0,0.11239907599186935,25.0,0.11239907599186935,4.593014942257088
471072655200.0,0.1123990759909117,210.0,0.1123990759909117,4.593014942257088
471072807400.0,0.9466542478196479,511.0,0.9466542478196479,4.593014942257088
471072978100.0,2.2965074711294626,812.0,2.2965074711294626,4.593014942257088
471074059000.0,3.6463606944355464,998.0,3.6463606944355464,4.593014942257088
471074231900.0,4.480615866265453,997.0,4.480615866265453,4.593014942257088
471074390100.0,4.480615866265942,812.0,4.480615866265942,4.593014942257088
471074529800.0,3.646360694436826,511.0,3.646360694436826,4.593014942257088
471074689100.0,2.296507471131044,211.0,2.296507471131044,4.593014942257088
471074871000.0,0.9466542478209273,25.0,0.9466542478209273,4.593014942257088
471075040500.0,0.11239907599140046,25.0,0.11239907599140046,4.593014942257088
471076487500.0,0.11239907599138058,210.0,0.11239907599138058,4.593014942257088
471076643200.0,0.9466542478174955,512.0,0.9466542478174955,4.593014942257088
471076871200.0,2.296507471126802,813.0,2.296507471126802,4.593014942257088
471077084000.0,3.646360694436774,999.0,3.646360694436774,4.593014942257088
471077255500.0,4.4806158662659215,1000.0,4.4806158662659215,4.593014942257088
471077421300.0,4.4806158662667634,813.0,4.4806158662667634,4.593014942257088
471079065600.0,3.6463606944389784,512.0,3.6463606944389784,4.593014942257088
471079209500.0,2.296507471129527,211.0,2.296507471129527,4.593014942257088
471079364400.0,0.9466542478197002,25.0,0.9466542478197002,4.593014942257088
471079502200.0,0.11239907599222247,25.0,0.11239907599222247,4.593014942257088
471079660600.0,0.11239907599055832,211.0,0.11239907599055832,4.593014942257088
471079830400.0,0.9466542478187229,512.0,0.9466542478187229,4.593014942257088
471080013700.0,2.296507471128319,813.0,2.296507471128319,4.593014942257088
471081500900.0,3.646360694438001,998.0,3.646360694438001,4.593014942257088
471081660800.0,4.480615866265099,999.0,4.480615866265099,4.593014942257088
471081821400.0,4.4806158662662945,814.0,4.4806158662662945,4.593014942257088
471081999000.0,3.646360694437751,512.0,3.646360694437751,4.593014942257088
471082199400.0,2.29650747112801,210.0,2.29650747112801,4.593014942257088
471082355100.0,0.9466542478218523,25.0,0.9466542478218523,4.593014942257088
471082523600.0,0.11239907599175385,25.0,0.11239907599175385,4.593014942257088
471083497200.0,0.1123990759910272,211.0,0.1123990759910272,4.593014942257088
471083638700.0,0.94665424781995,512.0,0.94665424781995,4.593014942257088
471083802700.0,2.296507471125659,814.0,2.296507471125659,4.593014942257088
471083948800.0,3.646360694435849,999.0,3.646360694435849,4.593014942257088
471084098000.0,4.480615866265568,1000.0,4.480615866265568,4.593014942257088
471084245300.0,4.480615866265826,813.0,4.480615866265826,4.593014942257088
471086075700.0,3.6463606944399034,511.0,3.6463606944399034,4.593014942257088
471086228500.0,2.29650747113067,211.0,2.29650747113067,4.593014942257088
471086367100.0,0.9466542478206249,25.0,0.9466542478206249,4.593014942257088
471086529300.0,0.11239907599128497,25.0,0.11239907599128497,4.593014942257088
471086679600.0,0.11239907599149608,211.0,0.11239907599149608,4.593014942257088
471086819100.0,0.9466542478177978,511.0,0.9466542478177978,4.593014942257088
471086972000.0,2.2965074711271756,813.0,2.2965074711271756,4.593014942257088
471088079000.0,3.646360694437076,998.0,3.646360694437076,4.593014942257088
471088225300.0,4.480615866266037,997.0,4.480615866266037,4.593014942257088
471088366100.0,4.480615866266648,812.0,4.480615866266648,4.593014942257088
471088507600.0,3.646360694438676,512.0,3.646360694438676,4.593014942257088
471088666500.0,2.296507471129153,210.0,2.296507471129153,4.593014942257088
471088802000.0,0.9466542478193978,25.0,0.9466542478193978,4.593014942257088
471088932700.0,0.11239907599210697,26.0,0.11239907599210697,4.593014942257088
471090512300.0,0.11239907599067382,210.0,0.11239907599067382,4.593014942257088
471090663900.0,0.946654247819025,511.0,0.946654247819025,4.593014942257088
471090819300.0,2.2965074711286926,812.0,2.2965074711286926,4.593014942257088
471090977100.0,3.646360694434924,997.0,3.646360694434924,4.593014942257088
471091116800.0,4.480615866265215,997.0,4.480615866265215,4.593014942257088
471091258200.0,4.480615866266179,811.0,4.480615866266179,4.593014942257088
471093077300.0,3.6463606944374494,511.0,3.6463606944374494,4.593014942257088
471093228500.0,2.2965074711276365,211.0,2.2965074711276365,4.593014942257088
