t,vout,code,vout_meas,vref
1620660700.0,0.038003800380038005,8.0,0.037491486304292665,4.575592657676335
1641659300.0,0.03850385038503851,8.0,0.03814908536825583,4.575263856311588
1662687100.0,0.039003900390039,8.0,0.03847788490031298,4.574935054947057
1683248000.0,0.039503950395039504,8.0,0.03946428349678688,4.578551869968745
1704244700.0,0.040004000400040006,8.0,0.03979308302904569,4.580853479541568
1725263100.0,0.0405040504050405,9.0,0.04045068209371468,4.577894267235592
1746251900.0,0.041004100410041,9.0,0.04045068209371468,4.579867075437638
1767257500.0,0.041504150415041505,9.0,0.04143708069109672,4.578880671335646
1788259500.0,0.04200420042004201,9.0,0.04176588022365839,4.579209472702761
1809254600.0,0.0425042504250425,9.0,0.042094679756270584,4.581182280909975
1830278900.0,0.043004300430043,9.0,0.04242347928893332,4.574935054947057
1851270200.0,0.043504350435043505,9.0,0.04340987788722479,4.575263856311588
1872263200.0,0.04400440044004401,9.0,0.04373867742008976,4.574277452218639
1893270900.0,0.0445044504450445,9.0,0.04406747695300532,4.576579061771867
1914286500.0,0.045004500450045004,10.0,0.044725076018988244,4.57460625358274
1935302100.0,0.045504550455045506,10.0,0.0453826750851737,4.5759214590412975
1956297100.0,0.04600460046004601,11.0,0.0453826750851737,4.578551869968745
1977288500.0,0.0465046504650465,10.0,0.046369073684831744,4.5759214590412975
1998302800.0,0.047004700470047005,10.0,0.046697873218152455,4.577236664503299
2019297500.0,0.04750475047504751,10.0,0.04735547228494598,4.57460625358274
2040303700.0,0.048004800480048,10.0,0.04801307135194238,4.574935054947057
2061305200.0,0.048504850485048503,10.0,0.04768427181841882,4.5759214590412975
2082312800.0,0.049004900490049005,11.0,0.0483418708855167,4.5723046440385495
2103303200.0,0.04950495049504951,11.0,0.048999469952817606,4.577565465869338
2124375200.0,0.05000500050005,11.0,0.049657069020321645,4.576907863137476
2145315900.0,0.050505050505050504,11.0,0.05031466808802891,4.581511082278599
2166309600.0,0.051005100510051006,11.0,0.050643467621958774,4.574277452218639
2187311400.0,0.05150515051505151,11.0,0.050972267155939485,4.580195876805399
2208314200.0,0.052005200520052,11.0,0.051301066689971045,4.58249748638576
2229333600.0,0.052505250525052505,11.0,0.05195866575818678,4.580524678173376
2250337800.0,0.05300530053005301,11.0,0.05294506436089206,4.576250260406476
2271317400.0,0.05350535053505351,11.0,0.05327386389522899,4.573619849491082
2292323900.0,0.054005400540054004,12.0,0.05327386389522899,4.573291048127626
2313330500.0,0.054505450545054505,12.0,0.05458906203308619,4.57822306860206
2334338000.0,0.05500550055005501,12.0,0.05458906203308619,4.5759214590412975
2355327400.0,0.05550555055505551,12.0,0.05524666110232065,4.578880671335646
2376324700.0,0.056005600560056004,12.0,0.05557546063701439,4.579538274070091
2397347900.0,0.056505650565056506,12.0,0.05623305970655493,4.5759214590412975
2418765000.0,0.05700570057005701,13.0,0.05689065877629965,4.574935054947057
2439760900.0,0.0575057505750575,13.0,0.05754825784624864,4.57460625358274
2460764400.0,0.058005800580058005,13.0,0.05754825784624864,4.575263856311588
2481768200.0,0.05850585058505851,13.0,0.058205856916401996,4.573291048127626
2502768900.0,0.05900590059005901,13.0,0.058863455986759815,4.576579061771867
2523775100.0,0.059505950595059504,13.0,0.059521055057322206,4.577565465869338
2544773600.0,0.060006000600060005,13.0,0.06017865412808923,4.579867075437638
2565779500.0,0.06050605060506051,13.0,0.060507453663549524,4.579867075437638
2586359100.0,0.06100610061006101,13.0,0.060507453663549524,4.579867075437638
2607360700.0,0.061506150615061504,13.0,0.061165052734623714,4.582826287755245
2628799200.0,0.062006200620062006,14.0,0.0618226518059028,4.581511082278599
2649844300.0,0.0625062506250625,14.0,0.0621514513416192,4.5723046440385495
2670812100.0,0.063006300630063,14.0,0.06280905041320581,4.573291048127626
2691363300.0,0.0635063506350635,14.0,0.06346664948499756,4.568030226341587
