t,vout,code,vout_meas,vref
464031736500.0,4.171024968249284,927.0,4.171024968249284,4.612510532594828
464031896700.0,4.171588087591562,927.0,4.171588087591562,4.612510532594828
464033059000.0,4.172151206933839,927.0,4.172151206933839,4.612510532594828
464033222500.0,4.172714326276117,926.0,4.172714326276117,4.612510532594828
464033376000.0,4.173277445618394,927.0,4.173277445618394,4.612510532594828
464033570000.0,4.173840564960672,928.0,4.173840564960672,4.612510532594828
464033739100.0,4.174403684302949,927.0,4.174403684302949,4.612510532594828
464033915100.0,4.174966803645227,928.0,4.174966803645227,4.612510532594828
464034097100.0,4.175529922987504,928.0,4.175529922987504,4.612510532594828
464035537200.0,4.176093042329781,927.0,4.176093042329781,4.612510532594828
464035723800.0,4.176656161672059,928.0,4.176656161672059,4.612510532594828
464035901500.0,4.177219281014336,928.0,4.177219281014336,4.612510532594828
464036051300.0,4.177782400356614,927.0,4.177782400356614,4.612510532594828
464036214200.0,4.178345519698891,927.0,4.178345519698891,4.612510532594828
464036392100.0,4.178908639041169,927.0,4.178908639041169,4.612510532594828
464037485400.0,4.179471758383446,927.0,4.179471758383446,4.612510532594828
464037626900.0,4.180034877725724,927.0,4.180034877725724,4.612510532594828
464037761000.0,4.180597997068001,929.0,4.180597997068001,4.612510532594828
464037911200.0,4.181161116410279,927.0,4.181161116410279,4.612510532594828
464038074000.0,4.181724235752556,927.0,4.181724235752556,4.612510532594828
464038246500.0,4.182287355094834,927.0,4.182287355094834,4.612510532594828
464038406400.0,4.182850474437111,928.0,4.182850474437111,4.612510532594828
464040103900.0,4.183413593779389,927.0,4.183413593779389,4.612510532594828
464040249300.0,4.183976713121666,928.0,4.183976713121666,4.612510532594828
464040413100.0,4.184539832463944,928.0,4.184539832463944,4.612510532594828
464040619700.0,4.185102951806221,929.0,4.185102951806221,4.612510532594828
464040815100.0,4.185666071148499,928.0,4.185666071148499,4.612510532594828
464040994800.0,4.186229190490776,928.0,4.186229190490776,4.612510532594828
464042076400.0,4.186792309833054,928.0,4.186792309833054,4.612510532594828
464042218500.0,4.187355429175331,928.0,4.187355429175331,4.612510532594828
464042364300.0,4.187918548517609,929.0,4.187918548517609,4.612510532594828
464042537700.0,4.188481667859886,929.0,4.188481667859886,4.612510532594828
464042705400.0,4.189044787202164,929.0,4.189044787202164,4.612510532594828
464042868800.0,4.189607906544441,929.0,4.189607906544441,4.612510532594828
464044489000.0,4.190171025886719,929.0,4.190171025886719,4.612510532594828
464044641000.0,4.190734145228996,929.0,4.190734145228996,4.612510532594828
464044784700.0,4.191297264571274,930.0,4.191297264571274,4.612510532594828
464044967100.0,4.191860383913551,929.0,4.191860383913551,4.612510532594828
464045138800.0,4.192423503255829,930.0,4.192423503255829,4.612510532594828
464045306600.0,4.192986622598106,930.0,4.192986622598106,4.612510532594828
464045466000.0,4.193549741940384,930.0,4.193549741940384,4.612510532594828
464047098200.0,4.194112861282661,931.0,4.194112861282661,4.612510532594828
464047265200.0,4.194675980624939,931.0,4.194675980624939,4.612510532594828
464047457000.0,4.195239099967216,931.0,4.195239099967216,4.612510532594828
464047645100.0,4.195802219309494,931.0,4.195802219309494,4.612510532594828
464047820900.0,4.196365338651771,932.0,4.196365338651771,4.612510532594828
464047969400.0,4.196928457994049,932.0,4.196928457994049,4.612510532594828
464049072300.0,4.197491577336326,933.0,4.197491577336326,4.612510532594828
464049222900.0,4.198054696678604,932.0,4.198054696678604,4.612510532594828
464049391200.0,4.198617816020881,933.0,4.198617816020881,4.612510532594828
464049565800.0,4.199180935363159,933.0,4.199180935363159,4.612510532594828
464049711000.0,4.199744054705436,933.0,4.199744054705436,4.612510532594828
464049853800.0,4.200307174047714,933.0,4.200307174047714,4.612510532594828
464049989900.0,4.200870293389991,933.0,4.200870293389991,4.612510532594828
464051522300.0,4.201433412732269,933.0,4.201433412732269,4.612510532594828
464051678300.0,4.201996532074546,934.0,4.201996532074546,4.612510532594828
464051829200.0,4.2025596514168235,934.0,4.2025596514168235,4.612510532594828
464051997300.0,4.203122770759101,934.0,4.203122770759101,4.612510532594828
464052175200.0,4.2036858901013785,934.0,4.2036858901013785,4.612510532594828
464052334700.0,4.2042490094436555,934.0,4.2042490094436555,4.612510532594828
464053509600.0,4.2048121287859335,935.0,4.2048121287859335,4.612510532594828
464053662700.0,4.2053752481282105,934.0,4.2053752481282105,4.612510532594828
464053844400.0,4.205938367470488,934.0,4.205938367470488,4.612510532594828
464054009300.0,4.2065014868127655,934.0,4.2065014868127655,4.612510532594828
464054169500.0,4.207064606155043,935.0,4.207064606155043,4.612510532594828
464054344700.0,4.2076277254973204,935.0,4.2076277254973204,4.612510532594828
464056059500.0,4.208190844839598,934.0,4.208190844839598,4.612510532594828
464056213400.0,4.208753964181875,934.0,4.208753964181875,4.612510532594828
464056372200.0,4.209317083524153,935.0,4.209317083524153,4.612510532594828
464056545100.0,4.20988020286643,934.0,4.20988020286643,4.612510532594828
464056698700.0,4.210443322208708,934.0,4.210443322208708,4.612510532594828
464056868200.0,4.211006441550985,934.0,4.211006441550985,4.612510532594828
464057028000.0,4.211569560893263,934.0,4.211569560893263,4.612510532594828
464058100400.0,4.21213268023554,935.0,4.21213268023554,4.612510532594828
464058266500.0,4.212695799577818,935.0,4.212695799577818,4.612510532594828
464058400600.0,4.213258918920095,935.0,4.213258918920095,4.612510532594828
464058542200.0,4.213822038262373,935.0,4.213822038262373,4.612510532594828
464058690900.0,4.21438515760465,935.0,4.21438515760465,4.612510532594828
464058859000.0,4.214948276946928,934.0,4.214948276946928,4.612510532594828
464060502900.0,4.215511396289205,935.0,4.215511396289205,4.612510532594828
464060676800.0,4.216074515631482,935.0,4.216074515631482,4.612510532594828
464060827900.0,4.21663763497376,936.0,4.21663763497376,4.612510532594828
464060997500.0,4.217200754316037,935.0,4.217200754316037,4.612510532594828
464061160300.0,4.217763873658315,935.0,4.217763873658315,4.612510532594828
464061310300.0,4.218326993000592,935.0,4.218326993000592,4.612510532594828
464061461200.0,4.21889011234287,936.0,4.21889011234287,4.612510532594828
464063121500.0,4.219453231685147,936.0,4.219453231685147,4.612510532594828
464063307400.0,4.220016351027425,937.0,4.220016351027425,4.612510532594828
464063499100.0,4.220579470369702,936.0,4.220579470369702,4.612510532594828
464063655000.0,4.22114258971198,937.0,4.22114258971198,4.612510532594828
464063842400.0,4.221705709054257,935.0,4.221705709054257,4.612510532594828
464064006700.0,4.222268828396535,936.0,4.222268828396535,4.612510532594828
464065119300.0,4.222831947738812,937.0,4.222831947738812,4.612510532594828
464065314800.0,4.22339506708109,936.0,4.22339506708109,4.612510532594828
464065468400.0,4.223958186423367,938.0,4.223958186423367,4.612510532594828
464065618700.0,4.224521305765645,938.0,4.224521305765645,4.612510532594828
464065758600.0,4.225084425107922,937.0,4.225084425107922,4.612510532594828
464065974500.0,4.2256475444502,938.0,4.2256475444502,4.612510532594828
464067476800.0,4.226210663792477,937.0,4.226210663792477,4.612510532594828
464067627400.0,4.226773783134755,938.0,4.226773783134755,4.612510532594828
464067760600.0,4.227336902477032,938.0,4.227336902477032,4.612510532594828
464067929300.0,4.22790002181931,939.0,4.22790002181931,4.612510532594828
464068138600.0,4.228463141161587,941.0,4.228463141161587,4.612510532594828
464068327500.0,4.229026260503865,939.0,4.229026260503865,4.612510532594828
464068501900.0,4.229589379846142,939.0,4.229589379846142,4.612510532594828
464069508700.0,4.23015249918842,939.0,4.23015249918842,4.612510532594828
464069654000.0,4.230715618530697,941.0,4.230715618530697,4.612510532594828
464069799100.0,4.231278737872975,940.0,4.231278737872975,4.612510532594828
464069950500.0,4.231841857215252,940.0,4.231841857215252,4.612510532594828
464070123600.0,4.23240497655753,940.0,4.23240497655753,4.612510532594828
464070292800.0,4.232968095899807,940.0,4.232968095899807,4.612510532594828
464072079800.0,4.233531215242085,940.0,4.233531215242085,4.612510532594828
464072232400.0,4.234094334584362,941.0,4.234094334584362,4.612510532594828
464072393100.0,4.23465745392664,941.0,4.23465745392664,4.612510532594828
464072578100.0,4.235220573268917,941.0,4.235220573268917,4.612510532594828
464072768600.0,4.235783692611195,941.0,4.235783692611195,4.612510532594828
464072958900.0,4.236346811953472,941.0,4.236346811953472,4.612510532594828
464073148000.0,4.23690993129575,941.0,4.23690993129575,4.612510532594828
464074098200.0,4.237473050638027,941.0,4.237473050638027,4.612510532594828
464074252700.0,4.238036169980305,941.0,4.238036169980305,4.612510532594828
464074418000.0,4.238599289322582,943.0,4.238599289322582,4.612510532594828
464074568100.0,4.23916240866486,941.0,4.23916240866486,4.612510532594828
464074733100.0,4.239725528007137,941.0,4.239725528007137,4.612510532594828
464074915200.0,4.240288647349415,941.0,4.240288647349415,4.612510532594828
464076506900.0,4.240851766691692,941.0,4.240851766691692,4.612510532594828
464076654900.0,4.2414148860339695,942.0,4.2414148860339695,4.612510532594828
464076821200.0,4.241978005376247,941.0,4.241978005376247,4.612510532594828
464076965600.0,4.2425411247185245,942.0,4.2425411247185245,4.612510532594828
464077149200.0,4.2431042440608016,941.0,4.2431042440608016,4.612510532594828
464077316400.0,4.2436673634030795,940.0,4.2436673634030795,4.612510532594828
464079066700.0,4.2442304827453565,942.0,4.2442304827453565,4.612510532594828
464079220400.0,4.2447936020876345,942.0,4.2447936020876345,4.612510532594828
464079381200.0,4.2453567214299115,942.0,4.2453567214299115,4.612510532594828
464079552000.0,4.245919840772189,941.0,4.245919840772189,4.612510532594828
464079773500.0,4.2464829601144665,942.0,4.2464829601144665,4.612510532594828
464079988200.0,4.247046079456744,942.0,4.247046079456744,4.612510532594828
464080174200.0,4.247609198799021,941.0,4.247609198799021,4.612510532594828
464081135100.0,4.248172318141299,942.0,4.248172318141299,4.612510532594828
464081301700.0,4.248735437483576,942.0,4.248735437483576,4.612510532594828
464081475200.0,4.249298556825854,943.0,4.249298556825854,4.612510532594828
464081647400.0,4.249861676168131,942.0,4.249861676168131,4.612510532594828
464081843600.0,4.250424795510409,942.0,4.250424795510409,4.612510532594828
464081998900.0,4.250987914852686,944.0,4.250987914852686,4.612510532594828
464083088900.0,4.251551034194964,943.0,4.251551034194964,4.612510532594828
464083235000.0,4.252114153537241,944.0,4.252114153537241,4.612510532594828
464083402500.0,4.252677272879519,942.0,4.252677272879519,4.612510532594828
464083568700.0,4.253240392221796,943.0,4.253240392221796,4.612510532594828
464083725900.0,4.253803511564074,944.0,4.253803511564074,4.612510532594828
464083883600.0,4.254366630906351,944.0,4.254366630906351,4.612510532594828
464084041500.0,4.254929750248629,944.0,4.254929750248629,4.612510532594828
464086112300.0,4.255492869590906,945.0,4.255492869590906,4.612510532594828
464086258100.0,4.256055988933183,944.0,4.256055988933183,4.612510532594828
464086423000.0,4.256619108275461,944.0,4.256619108275461,4.612510532594828
464086598900.0,4.257182227617738,945.0,4.257182227617738,4.612510532594828
464086755500.0,4.257745346960016,945.0,4.257745346960016,4.612510532594828
464086898700.0,4.258308466302293,945.0,4.258308466302293,4.612510532594828
464088091900.0,4.258871585644571,945.0,4.258871585644571,4.612510532594828
464088255200.0,4.259434704986848,945.0,4.259434704986848,4.612510532594828
464088398600.0,4.259997824329126,946.0,4.259997824329126,4.612510532594828
464088574300.0,4.260560943671403,946.0,4.260560943671403,4.612510532594828
464088732000.0,4.261124063013681,946.0,4.261124063013681,4.612510532594828
464088891400.0,4.261687182355958,947.0,4.261687182355958,4.612510532594828
464090476100.0,4.262250301698236,946.0,4.262250301698236,4.612510532594828
464090613100.0,4.262813421040513,946.0,4.262813421040513,4.612510532594828
464090773200.0,4.263376540382791,947.0,4.263376540382791,4.612510532594828
464090944300.0,4.263939659725068,948.0,4.263939659725068,4.612510532594828
464091098000.0,4.264502779067346,947.0,4.264502779067346,4.612510532594828
464091245300.0,4.265065898409623,947.0,4.265065898409623,4.612510532594828
464091397100.0,4.265629017751901,948.0,4.265629017751901,4.612510532594828
464092511500.0,4.266192137094178,947.0,4.266192137094178,4.612510532594828
464092660100.0,4.266755256436456,948.0,4.266755256436456,4.612510532594828
464092821100.0,4.267318375778733,948.0,4.267318375778733,4.612510532594828
464092989100.0,4.267881495121011,948.0,4.267881495121011,4.612510532594828
464093169500.0,4.268444614463288,949.0,4.268444614463288,4.612510532594828
464093324500.0,4.269007733805566,948.0,4.269007733805566,4.612510532594828
464094487400.0,4.269570853147843,948.0,4.269570853147843,4.612510532594828
464094634900.0,4.270133972490121,949.0,4.270133972490121,4.612510532594828
464094775000.0,4.270697091832398,949.0,4.270697091832398,4.612510532594828
464094913800.0,4.271260211174676,949.0,4.271260211174676,4.612510532594828
464095057600.0,4.271823330516953,948.0,4.271823330516953,4.612510532594828
464095220600.0,4.272386449859231,948.0,4.272386449859231,4.612510532594828
464095364700.0,4.272949569201508,948.0,4.272949569201508,4.612510532594828
464097119600.0,4.273512688543786,949.0,4.273512688543786,4.612510532594828
464097365700.0,4.274075807886063,948.0,4.274075807886063,4.612510532594828
464097538100.0,4.274638927228341,948.0,4.274638927228341,4.612510532594828
464097720000.0,4.275202046570618,948.0,4.275202046570618,4.612510532594828
464097903500.0,4.275765165912896,948.0,4.275765165912896,4.612510532594828
464098068000.0,4.276328285255173,950.0,4.276328285255173,4.612510532594828
464099501600.0,4.276891404597451,949.0,4.276891404597451,4.612510532594828
464099650300.0,4.277454523939728,949.0,4.277454523939728,4.612510532594828
464099834300.0,4.278017643282006,948.0,4.278017643282006,4.612510532594828
464100001200.0,4.278580762624283,949.0,4.278580762624283,4.612510532594828
464100173100.0,4.279143881966561,949.0,4.279143881966561,4.612510532594828
464100351000.0,4.279707001308838,949.0,4.279707001308838,4.612510532594828
464102063900.0,4.280270120651116,950.0,4.280270120651116,4.612510532594828
464102227900.0,4.280833239993393,949.0,4.280833239993393,4.612510532594828
464102411700.0,4.2813963593356705,950.0,4.2813963593356705,4.612510532594828
464102584500.0,4.281959478677948,950.0,4.281959478677948,4.612510532594828
464102734700.0,4.2825225980202255,950.0,4.2825225980202255,4.612510532594828
464102904600.0,4.2830857173625025,951.0,4.2830857173625025,4.612510532594828
464103091700.0,4.2836488367047805,949.0,4.2836488367047805,4.612510532594828
464104103800.0,4.2842119560470575,950.0,4.2842119560470575,4.612510532594828
464104283700.0,4.284775075389335,950.0,4.284775075389335,4.612510532594828
464104454900.0,4.2853381947316125,950.0,4.2853381947316125,4.612510532594828
464104597900.0,4.28590131407389,951.0,4.28590131407389,4.612510532594828
464104762300.0,4.2864644334161675,951.0,4.2864644334161675,4.612510532594828
464104901100.0,4.287027552758445,951.0,4.287027552758445,4.612510532594828
464106083300.0,4.287590672100722,951.0,4.287590672100722,4.612510532594828
464106227000.0,4.288153791443,951.0,4.288153791443,4.612510532594828
464106367400.0,4.288716910785277,952.0,4.288716910785277,4.612510532594828
464106530300.0,4.289280030127555,952.0,4.289280030127555,4.612510532594828
464106664500.0,4.289843149469832,952.0,4.289843149469832,4.612510532594828
464106842400.0,4.29040626881211,952.0,4.29040626881211,4.612510532594828
464107003300.0,4.290969388154387,952.0,4.290969388154387,4.612510532594828
464108537100.0,4.291532507496665,952.0,4.291532507496665,4.612510532594828
464108684500.0,4.292095626838942,953.0,4.292095626838942,4.612510532594828
464108858900.0,4.29265874618122,954.0,4.29265874618122,4.612510532594828
464109042500.0,4.293221865523497,953.0,4.293221865523497,4.612510532594828
464109223500.0,4.293784984865775,954.0,4.293784984865775,4.612510532594828
464109394200.0,4.294348104208052,954.0,4.294348104208052,4.612510532594828
464111098500.0,4.29491122355033,955.0,4.29491122355033,4.612510532594828
464111296600.0,4.295474342892607,954.0,4.295474342892607,4.612510532594828
464111463600.0,4.296037462234884,955.0,4.296037462234884,4.612510532594828
464111622700.0,4.296600581577162,955.0,4.296600581577162,4.612510532594828
464111771100.0,4.297163700919439,954.0,4.297163700919439,4.612510532594828
464111911600.0,4.297726820261717,955.0,4.297726820261717,4.612510532594828
464113074100.0,4.298289939603994,955.0,4.298289939603994,4.612510532594828
464113256100.0,4.298853058946272,955.0,4.298853058946272,4.612510532594828
464113425800.0,4.299416178288549,955.0,4.299416178288549,4.612510532594828
464113628700.0,4.299979297630827,955.0,4.299979297630827,4.612510532594828
464113820000.0,4.300542416973104,955.0,4.300542416973104,4.612510532594828
464114072900.0,4.301105536315382,955.0,4.301105536315382,4.612510532594828
464114253500.0,4.301668655657659,956.0,4.301668655657659,4.612510532594828
464115521900.0,4.302231774999937,955.0,4.302231774999937,4.612510532594828
464115703000.0,4.302794894342214,957.0,4.302794894342214,4.612510532594828
464115884800.0,4.303358013684492,956.0,4.303358013684492,4.612510532594828
464116034800.0,4.303921133026769,956.0,4.303921133026769,4.612510532594828
464116203100.0,4.304484252369047,955.0,4.304484252369047,4.612510532594828
464116362500.0,4.305047371711324,955.0,4.305047371711324,4.612510532594828
464117499200.0,4.305610491053602,955.0,4.305610491053602,4.612510532594828
464117650100.0,4.306173610395879,955.0,4.306173610395879,4.612510532594828
464117825600.0,4.306736729738157,957.0,4.306736729738157,4.612510532594828
464117986600.0,4.307299849080434,955.0,4.307299849080434,4.612510532594828
464118133200.0,4.307862968422712,956.0,4.307862968422712,4.612510532594828
464118286100.0,4.308426087764989,955.0,4.308426087764989,4.612510532594828
464118430100.0,4.308989207107267,955.0,4.308989207107267,4.612510532594828
464120118800.0,4.309552326449544,955.0,4.309552326449544,4.612510532594828
464120295100.0,4.310115445791822,957.0,4.310115445791822,4.612510532594828
464120449700.0,4.310678565134099,956.0,4.310678565134099,4.612510532594828
464120623300.0,4.311241684476377,956.0,4.311241684476377,4.612510532594828
464120809900.0,4.311804803818654,955.0,4.311804803818654,4.612510532594828
464120978400.0,4.312367923160932,956.0,4.312367923160932,4.612510532594828
464122087000.0,4.312931042503209,956.0,4.312931042503209,4.612510532594828
464122220300.0,4.313494161845487,956.0,4.313494161845487,4.612510532594828
464122377000.0,4.314057281187764,957.0,4.314057281187764,4.612510532594828
464122550200.0,4.314620400530042,957.0,4.314620400530042,4.612510532594828
464122707400.0,4.315183519872319,958.0,4.315183519872319,4.612510532594828
464122880600.0,4.315746639214597,957.0,4.315746639214597,4.612510532594828
464124490700.0,4.316309758556874,957.0,4.316309758556874,4.612510532594828
464124641900.0,4.316872877899152,957.0,4.316872877899152,4.612510532594828
464124775000.0,4.317435997241429,959.0,4.317435997241429,4.612510532594828
464124941000.0,4.317999116583707,958.0,4.317999116583707,4.612510532594828
464125110700.0,4.318562235925984,959.0,4.318562235925984,4.612510532594828
464125290500.0,4.319125355268262,958.0,4.319125355268262,4.612510532594828
464125458500.0,4.319688474610539,958.0,4.319688474610539,4.612510532594828
464127103900.0,4.3202515939528165,958.0,4.3202515939528165,4.612510532594828
464127245400.0,4.320814713295094,959.0,4.320814713295094,4.612510532594828
464127400900.0,4.3213778326373715,960.0,4.3213778326373715,4.612510532594828
464127555500.0,4.321940951979649,959.0,4.321940951979649,4.612510532594828
464127722600.0,4.3225040713219265,960.0,4.3225040713219265,4.612510532594828
464127879400.0,4.3230671906642035,960.0,4.3230671906642035,4.612510532594828
464129088000.0,4.3236303100064815,960.0,4.3236303100064815,4.612510532594828
464129240500.0,4.3241934293487585,960.0,4.3241934293487585,4.612510532594828
464129420800.0,4.324756548691036,960.0,4.324756548691036,4.612510532594828
464129592100.0,4.3253196680333135,961.0,4.3253196680333135,4.612510532594828
464129785900.0,4.325882787375591,961.0,4.325882787375591,4.612510532594828
464129989100.0,4.326445906717868,962.0,4.326445906717868,4.612510532594828
464130183900.0,4.327009026060146,961.0,4.327009026060146,4.612510532594828
464131539200.0,4.327572145402423,961.0,4.327572145402423,4.612510532594828
464131709400.0,4.328135264744701,961.0,4.328135264744701,4.612510532594828
464131983200.0,4.328698384086978,962.0,4.328698384086978,4.612510532594828
464132193300.0,4.329261503429256,962.0,4.329261503429256,4.612510532594828
464132435100.0,4.329824622771533,962.0,4.329824622771533,4.612510532594828
464132619800.0,4.330387742113811,962.0,4.330387742113811,4.612510532594828
464133514100.0,4.330950861456088,962.0,4.330950861456088,4.612510532594828
464133659000.0,4.331513980798366,963.0,4.331513980798366,4.612510532594828
464133832500.0,4.332077100140643,963.0,4.332077100140643,4.612510532594828
464134020400.0,4.332640219482921,962.0,4.332640219482921,4.612510532594828
464134191700.0,4.333203338825198,963.0,4.333203338825198,4.612510532594828
464134347000.0,4.333766458167476,962.0,4.333766458167476,4.612510532594828
464136068800.0,4.334329577509753,962.0,4.334329577509753,4.612510532594828
464136232400.0,4.33489269685203,962.0,4.33489269685203,4.612510532594828
464136392400.0,4.335455816194308,963.0,4.335455816194308,4.612510532594828
464136577700.0,4.336018935536585,962.0,4.336018935536585,4.612510532594828
464136755100.0,4.336582054878863,962.0,4.336582054878863,4.612510532594828
464136906900.0,4.33714517422114,962.0,4.33714517422114,4.612510532594828
464137078700.0,4.337708293563418,962.0,4.337708293563418,4.612510532594828
464138101500.0,4.338271412905695,962.0,4.338271412905695,4.612510532594828
464138247900.0,4.338834532247973,962.0,4.338834532247973,4.612510532594828
464138389700.0,4.33939765159025,963.0,4.33939765159025,4.612510532594828
464138533100.0,4.339960770932528,962.0,4.339960770932528,4.612510532594828
464138681200.0,4.340523890274805,963.0,4.340523890274805,4.612510532594828
464138822300.0,4.341087009617083,963.0,4.341087009617083,4.612510532594828
464140517300.0,4.34165012895936,963.0,4.34165012895936,4.612510532594828
464140686900.0,4.342213248301638,963.0,4.342213248301638,4.612510532594828
464140844000.0,4.342776367643915,963.0,4.342776367643915,4.612510532594828
464141019100.0,4.343339486986193,963.0,4.343339486986193,4.612510532594828
464141191300.0,4.34390260632847,963.0,4.34390260632847,4.612510532594828
464141356800.0,4.344465725670748,963.0,4.344465725670748,4.612510532594828
464141528700.0,4.345028845013025,964.0,4.345028845013025,4.612510532594828
464143109900.0,4.345591964355303,963.0,4.345591964355303,4.612510532594828
464143248500.0,4.34615508369758,965.0,4.34615508369758,4.612510532594828
464143395500.0,4.346718203039858,965.0,4.346718203039858,4.612510532594828
464143597300.0,4.347281322382135,964.0,4.347281322382135,4.612510532594828
464143803200.0,4.347844441724413,964.0,4.347844441724413,4.612510532594828
464143994700.0,4.34840756106669,964.0,4.34840756106669,4.612510532594828
464145105800.0,4.348970680408968,964.0,4.348970680408968,4.612510532594828
464145263300.0,4.349533799751245,964.0,4.349533799751245,4.612510532594828
464145438500.0,4.350096919093523,965.0,4.350096919093523,4.612510532594828
464145593200.0,4.3506600384358,965.0,4.3506600384358,4.612510532594828
464145742000.0,4.351223157778078,965.0,4.351223157778078,4.612510532594828
464145886800.0,4.351786277120355,965.0,4.351786277120355,4.612510532594828
464147507200.0,4.352349396462633,966.0,4.352349396462633,4.612510532594828
464147715300.0,4.35291251580491,966.0,4.35291251580491,4.612510532594828
464147865200.0,4.353475635147188,966.0,4.353475635147188,4.612510532594828
464148049300.0,4.354038754489465,967.0,4.354038754489465,4.612510532594828
464148257100.0,4.354601873831743,967.0,4.354601873831743,4.612510532594828
464148481200.0,4.35516499317402,968.0,4.35516499317402,4.612510532594828
464148644200.0,4.355728112516298,968.0,4.355728112516298,4.612510532594828
464149519500.0,4.356291231858575,968.0,4.356291231858575,4.612510532594828
464149686200.0,4.356854351200853,968.0,4.356854351200853,4.612510532594828
464149850800.0,4.35741747054313,968.0,4.35741747054313,4.612510532594828
464150063200.0,4.357980589885408,968.0,4.357980589885408,4.612510532594828
464150238300.0,4.358543709227685,969.0,4.358543709227685,4.612510532594828
464150426600.0,4.359106828569963,969.0,4.359106828569963,4.612510532594828
464152090100.0,4.35966994791224,968.0,4.35966994791224,4.612510532594828
464152240900.0,4.3602330672545175,969.0,4.3602330672545175,4.612510532594828
464152432500.0,4.360796186596795,969.0,4.360796186596795,4.612510532594828
464152612900.0,4.3613593059390725,969.0,4.3613593059390725,4.612510532594828
464152779600.0,4.3619224252813495,969.0,4.3619224252813495,4.612510532594828
464152955500.0,4.3624855446236275,969.0,4.3624855446236275,4.612510532594828
464153115300.0,4.3630486639659045,969.0,4.3630486639659045,4.612510532594828
464154119300.0,4.3636117833081824,969.0,4.3636117833081824,4.612510532594828
464154268700.0,4.3641749026504595,969.0,4.3641749026504595,4.612510532594828
464154440700.0,4.364738021992737,971.0,4.364738021992737,4.612510532594828
464154637100.0,4.3653011413350145,969.0,4.3653011413350145,4.612510532594828
464154787100.0,4.365864260677292,969.0,4.365864260677292,4.612510532594828
464154956800.0,4.366427380019569,969.0,4.366427380019569,4.612510532594828
464156538700.0,4.366990499361847,969.0,4.366990499361847,4.612510532594828
464156704200.0,4.367553618704124,970.0,4.367553618704124,4.612510532594828
464156859500.0,4.368116738046402,969.0,4.368116738046402,4.612510532594828
464157017700.0,4.368679857388679,970.0,4.368679857388679,4.612510532594828
464157194400.0,4.369242976730957,969.0,4.369242976730957,4.612510532594828
464157364300.0,4.369806096073234,970.0,4.369806096073234,4.612510532594828
464159069700.0,4.370369215415512,969.0,4.370369215415512,4.612510532594828
464159218200.0,4.370932334757789,969.0,4.370932334757789,4.612510532594828
464159374300.0,4.371495454100067,970.0,4.371495454100067,4.612510532594828
464159586600.0,4.372058573442344,970.0,4.372058573442344,4.612510532594828
464159732100.0,4.372621692784622,970.0,4.372621692784622,4.612510532594828
464159928900.0,4.373184812126899,969.0,4.373184812126899,4.612510532594828
464160096400.0,4.373747931469177,970.0,4.373747931469177,4.612510532594828
464161107600.0,4.374311050811454,970.0,4.374311050811454,4.612510532594828
464161292000.0,4.374874170153731,970.0,4.374874170153731,4.612510532594828
464161456200.0,4.375437289496009,970.0,4.375437289496009,4.612510532594828
464161603000.0,4.376000408838286,972.0,4.376000408838286,4.612510532594828
464161740700.0,4.376563528180564,971.0,4.376563528180564,4.612510532594828
464161887600.0,4.377126647522841,971.0,4.377126647522841,4.612510532594828
464163101500.0,4.377689766865119,970.0,4.377689766865119,4.612510532594828
464163285300.0,4.378252886207396,971.0,4.378252886207396,4.612510532594828
464163457600.0,4.378816005549674,971.0,4.378816005549674,4.612510532594828
464163628800.0,4.379379124891951,971.0,4.379379124891951,4.612510532594828
464163815700.0,4.379942244234229,972.0,4.379942244234229,4.612510532594828
464163995100.0,4.380505363576506,972.0,4.380505363576506,4.612510532594828
464164190700.0,4.381068482918784,971.0,4.381068482918784,4.612510532594828
464165532100.0,4.381631602261061,974.0,4.381631602261061,4.612510532594828
464165699700.0,4.382194721603339,973.0,4.382194721603339,4.612510532594828
464165935000.0,4.382757840945616,972.0,4.382757840945616,4.612510532594828
464166123400.0,4.383320960287894,972.0,4.383320960287894,4.612510532594828
464166278100.0,4.383884079630171,972.0,4.383884079630171,4.612510532594828
464166433100.0,4.384447198972449,973.0,4.384447198972449,4.612510532594828
464168099500.0,4.385010318314726,973.0,4.385010318314726,4.612510532594828
464168360000.0,4.385573437657004,973.0,4.385573437657004,4.612510532594828
464168522500.0,4.386136556999281,974.0,4.386136556999281,4.612510532594828
464168692400.0,4.386699676341559,974.0,4.386699676341559,4.612510532594828
464168876600.0,4.387262795683836,974.0,4.387262795683836,4.612510532594828
464169015600.0,4.387825915026114,975.0,4.387825915026114,4.612510532594828
464170490400.0,4.388389034368391,975.0,4.388389034368391,4.612510532594828
464170646900.0,4.388952153710669,974.0,4.388952153710669,4.612510532594828
464170798800.0,4.389515273052946,975.0,4.389515273052946,4.612510532594828
464170977300.0,4.390078392395224,976.0,4.390078392395224,4.612510532594828
464171134000.0,4.390641511737501,975.0,4.390641511737501,4.612510532594828
464171298400.0,4.391204631079779,976.0,4.391204631079779,4.612510532594828
464171457400.0,4.391767750422056,975.0,4.391767750422056,4.612510532594828
464172536200.0,4.392330869764334,976.0,4.392330869764334,4.612510532594828
464172687100.0,4.392893989106611,975.0,4.392893989106611,4.612510532594828
464172886900.0,4.393457108448889,976.0,4.393457108448889,4.612510532594828
464173062300.0,4.394020227791166,976.0,4.394020227791166,4.612510532594828
